-7.397164155230532,false
4.113619415416548,true
10.574445968208368,true
-8.183905683280948,false
0.3024622444942481,false
-2.28295219408393,true
-3.911311450308267,false
-1.108536261942871,false
-9.253504966923389,false
4.4797238370463734,true
3.0892487459762497,true
0.7484919689188313,true
0.6528897251421028,true
0.06127948898738855,false
1.1434053124530346,true
0.914583583375275,false
-6.36616609228831,false
4.796629653868149,true
0.314232396590861,false
3.8332898084947824,true
-1.4267598145025704,false
0.09404212311880966,false
4.314193495710504,true
1.097537736872027,true
6.637666253367458,true
5.023894129936083,true
-1.1679314223835071,false
2.772688710410608,true
3.93542558747087,true
6.311677373128071,true
0.10225650601522662,true
-21.414412100892562,false
-1.0854431697844467,false
1.907415121329838,true
-0.4333845901408365,true
-4.008404003974968,true
3.3668878743431185,true
-1.1893216954755386,false
0.9971963374602736,true
-16.881892557663782,false
7.39429909641516,true
5.574669613737439,true
12.191958326003732,true
12.350725923716777,true
2.788499935279151,true
2.386095284126337,true
1.6283368452157516,true
4.57303296113566,false
6.945842677545847,true
3.864915183251721,true
2.902045883053848,true
2.3951257303405913,true
4.547007760395712,true
6.810400609044129,true
4.582587280093809,true
3.2072045619967566,true
2.921400764755719,true
-1.8226625395166138,true
0.12264961038104738,false
-8.431392087048765,false
8.853087594999407,true
5.070459895073143,true
10.940337444679956,true
4.3575065441971494,true
8.21423319554416,true
3.6717790817701452,true
5.552526005432431,true
-1.4506037257897466,true
1.1431918875847926,true
0.675340812711854,true
3.606643898058541,true
8.864141757540184,true
-0.7997770667109486,false
3.428071300394704,true
4.195670059545372,false
4.47574018453266,true
11.306410613290886,true
5.569438016996638,true
3.0434267271244777,true
2.4160109992059744,true
-0.12600444800054433,true
9.711380435289426,true
-10.178015278120817,false
0.22542746692088078,false
2.4614378410338835,true
3.2320299878497987,false
1.9259534334797825,true
1.3294173433093968,true
2.885303383108796,true
-6.985564580572987,false
2.296910348553324,true
12.414892816909251,true
4.888357607831218,true
-1.5229113110169417,true
0.6245563346302524,true
-32.206476697309654,false
6.940744469976472,false
-0.5637330884287534,false
-18.05634371873267,false
-4.735286659870432,false
11.873926904629934,true
3.1066894139370596,true
1.9978594520830906,false
2.556365674428279,true
4.040532593634748,true
5.1442263048582495,true
3.3981845905132495,true
4.89892952476998,false
4.870819113068281,true
1.026795608878135,true
-2.4246238394354673,false
-8.017742948924791,false
3.909712814543028,true
4.792769609643818,false
12.826855123697232,true
-2.057576578590972,false
4.978132074590677,true
1.5959701495454008,false
2.862611220171426,true
3.428066497228152,true
-14.262036436531673,false
9.601541344275276,true
2.5446189477211556,true
2.9678387543193767,true
4.584592405275029,true
-3.5801213957336206,false
2.5607493429761212,true
9.488162192282402,true
6.633522488244869,true
5.504892052417656,true
-18.895384620593838,false
3.005461498625119,true
-5.840555714432862,false
-29.98876381673177,false
8.031451438413715,true
7.485558934374248,true
5.094526335959147,true
-1.8838273287942342,false
8.762675779960068,true
-0.9941152489732589,false
-0.04364437163141732,false
-7.319408681361613,false
1.7203966755021547,true
2.1365055877113925,true
3.9197746804004443,true
-2.394195066337111,false
-1.2804831574292312,true
3.4494905486909593,true
-0.3769365290624692,false
-0.7087513252283087,false
2.8321547887898793,false
0.23126617568333774,false
-20.727346517736404,false
1.856400721256645,true
2.6884940424719406,false
8.208244225902101,true
4.3021238061477165,true
1.6466136443604364,true
2.632442408540487,true
2.263562877316604,true
3.820714586877739,true
0.859104974847582,true
7.527257597039424,true
6.9579804065104485,true
1.8642110761791821,true
-4.086637242164073,false
3.5627770155328795,true
-8.86868123855632,false
-0.5981443850069562,false
-4.9893933279983935,false
0.18007098712825387,true
-7.5171747660450565,false
8.487855460583765,true
1.569698296236779,true
-0.2217104832467124,true
-1.279591958853004,false
-3.2165867631418874,false
9.036576761607447,false
4.566143315657275,true
4.145924175094309,true
-11.155761713929643,false
7.504716882861131,true
12.559950581960184,true
1.829495918572837,false
4.169604424745123,true
1.6597793590851988,true
2.3679224280863953,true
15.822705976893223,true
3.407766486530317,true
-1.5280551798056838,false
5.477634420875254,true
-0.3640770918583939,true
0.2263624843183013,false
-5.608436777510234,true
5.554752700632394,true
-0.6303157319603426,false
3.4518566212558963,true
-1.3240407862809307,false
2.294246009088799,true
3.2102891896288273,true
5.914215396690103,true
0.25177884784529014,false
-6.674644287985912,false
6.595131323391187,true
2.4176739379663177,true
6.149325989537232,true
2.8073956080320848,true
4.609749710861072,true
3.288741112689152,true
2.8075416155354938,true
8.187081426516983,true
4.353965106972647,true
-0.6166030847007687,false
2.526732189020249,true
5.451915065823802,true
11.88410129190283,true
4.904354772745491,true
2.284064002888899,true
11.623529372690747,true
1.4111490365460275,true
-7.276883507143258,false
-5.051986402054712,false
3.4456802048311883,true
6.840569094732994,true
0.47942314830514643,true
3.691004385204101,true
1.198247666016126,false
6.0001164836627146,true
4.032011050912219,true
1.1589847533736721,true
-1.3491929386940442,false
5.038295389024284,false
3.5059079575812437,true
0.22552571429570312,true
1.8075530766966215,false
7.737692572911681,true
4.401980625061562,true
2.6297039678396144,true
1.5113978384884392,false
4.386604575457921,true
4.208226918675965,true
7.475685530877533,true
6.538086952661405,true
-1.4723627832600674,true
4.412118189253633,false
4.803254835094673,true
8.6371803324718,true
13.349112262119112,true
-14.116769276037983,false
-6.115529194981343,false
8.231839898524921,true
3.214816845737818,false
5.755777061764988,true
-0.07125033182389162,true
4.022710982558757,true
4.814973531912761,true
6.253714984119301,true
5.800815130819275,false
2.5413417437811963,true
5.657186205888428,true
3.470804708633527,true
-3.679572839210231,false
-3.2826293167807443,false
3.204190409608563,true
-7.810246089737567,false
-2.4242330449353275,false
8.541604959571332,true
5.673216789965695,true
-1.6094993615917121,false
1.5036248179269127,true
3.649427618282813,true
2.9003631516496187,true
-19.446879732450917,false
4.4407734453185626,true
2.229350796008464,true
-5.119434085179476,false
10.168652652277649,true
3.523969874608826,true
3.451157897555364,true
4.29284977197461,true
2.465652611978445,true
1.1810848134568128,true
2.00384522938648,true
5.739320120797851,true
7.873913829378321,false
7.236932068702925,true
-12.024357197612366,false
25.789619955200287,true
5.604514022413343,false
-0.34577104345911425,false
4.41805623136962,true
1.395631774131334,false
-6.034085309065229,true
5.505388562961448,true
6.397612490538054,true
0.5102522231227392,true
6.364552982819939,true
5.9693822881641605,true
2.746092243043806,true
-2.2916443823668464,false
0.07212104537342456,true
-9.215132097589066,false
3.3974631947068485,false
1.8630699263041137,false
3.7997382453179087,true
-22.886230404236084,false
0.8029518063651476,true
5.8537081205327235,true
2.9809312581237504,true
-11.18814067492741,false
4.661980115453039,true
5.148956571409578,true
1.8071976847636524,false
-1.9385281976404332,false
2.7505383197050564,true
-1.0388813863000332,true
2.7997941356429945,true
3.045853077904977,true
-4.962425023947595,false
3.9094041093904024,true
4.891415511956425,true
-8.455825593864262,false
6.140985477562858,true
4.153307581709304,true
-5.366761244949799,false
0.3828350601559042,true
-1.336838345395916,true
9.324504094346207,true
4.811406099756909,true
-4.563618409451393,false
5.032851744593472,false
4.789531046501574,true
-1.7140986292191136,false
21.73730058654281,true
5.615826051961444,true
-8.002471400957845,false
5.3573574260216335,false
-6.99440511607703,false
0.9124844336994092,true
4.693133177051656,true
8.276282822432597,true
2.419850322022693,true
1.3146983701232413,false
-5.573003281308181,false
0.40478843838647494,false
4.538183729433349,true
-10.03742310985253,false
4.297324480426657,true
6.855996662860163,true
-5.901686322510058,false
1.0174272794162933,false
6.752155566502403,true
2.4144344944201324,true
7.024032019901745,true
9.83496091574397,true
-5.259223652755573,false
-8.108952942550367,false
-3.5583026890144276,false
14.13262449501715,true
1.3943057891657888,false
-3.8731584833570216,false
9.61702640938633,true
3.9122349986445215,true
10.369133365524775,true
6.483413208677348,true
10.141869630590994,true
0.19628084149067637,false
-1.2335905886769272,false
-0.8537628877730669,false
9.444200728326111,true
1.1875748912332922,false
2.7428593467621343,true
4.000840315524627,false
9.33745262908409,true
-9.88803649135605,false
2.2805812315665706,true
-2.2653378976090384,false
8.234733030765629,true
8.845127754443077,true
1.5197383850162138,true
-2.737518841242803,false
7.1321041683018365,true
3.3215352006500662,true
4.924656263320297,true
0.08432240475085517,true
2.2987651772242716,true
10.928007971747231,true
13.05401524393699,true
1.2502073273504242,false
-22.369673763247782,false
5.870569096378753,true
-1.1223996674247179,true
1.0006279380525274,false
1.8662984343306808,true
0.6005047681279113,true
-3.5128467016551306,false
0.6204017661719202,true
0.9179501153830744,true
-4.710208902675584,false
2.1129591422358556,true
-6.6004481526269,false
-2.8768612848125663,false
5.7630478252106405,true
0.27778240744662985,false
-0.7800787881781673,false
3.435451504799238,true
1.3878417584188965,false
5.632855769849367,true
4.097241994692208,true
1.7254460581768583,true
-1.727382119164523,false
-11.771262878265592,false
9.719185409526183,true
8.685266959860975,true
4.574720780778241,true
4.334474964346322,true
6.6700648709192665,true
1.3600736007639656,true
1.8450047390614355,true
2.673440866161921,false
7.38531704236595,true
4.942831140772739,true
2.4234422511455924,true
-12.244838434672673,false
7.16546165485358,true
0.8975567835745769,true
8.523832905957768,true
4.11456265351071,true
-3.8671765629477943,false
2.7097398397989565,true
-1.6377207674520666,false
-1.8282343690564158,true
7.164033424814348,true
1.1855176630122575,true
11.499034383872567,true
1.5294344837028642,true
0.1313663520910725,false
2.6711115096155766,false
-1.082269411874909,false
5.1090377719439175,false
-1.8585429377239584,true
2.9771676356965373,true
1.2904091366554908,true
-5.140970366729843,false
1.0094979932271921,false
2.3823689614443375,true
3.0958609329785225,true
3.2654827902525114,true
5.0587361947358955,true
2.469476774724773,true
-0.22824084232741948,false
-11.79073039481755,false
-3.305280173942393,false
9.174401027385331,true
6.283234179567594,true
-3.835526304212841,false
-0.7991245320986687,true
-16.505583345862316,false
1.936623716589188,true
13.59222175784864,true
-6.303688786968254,false
-15.646637402611017,false
5.6107859536847915,true
1.985559074361261,true
1.4163042177830851,true
4.103495495774877,true
7.707700409128716,true
0.19799046725647684,false
6.100246912197043,true
-11.427044679778112,false
6.557728344098382,true
-0.2139104874108294,true
7.026290757943388,true
-2.865645228333511,false
-0.808343631106797,false
-1.4541666411995897,false
-12.64788162288965,false
4.0099482258780785,true
4.037770871691158,true
2.490516289306188,true
1.3910177556823808,false
2.9062518913939304,true
1.235525296344489,false
11.731339083132259,true
6.70414785672068,true
3.4228521993110697,true
1.4687163127144833,true
3.296316677596813,true
-1.2036055906196186,true
8.072970504573533,true
-5.474976113221476,false
1.6290563127689728,true
3.159718146902682,true
-3.3612896497563045,false
4.396566900284509,true
1.8669351632009032,false
-0.9367300242259567,false
0.7907752896963663,true
-11.880513643844061,false
-0.2831070851032448,true
-9.236377730302545,false
0.14683824134604062,false
2.080819358690088,true
2.370439294340137,true
2.518411980231515,true
9.298900785977427,false
13.811146618516151,true
-0.19868192898943804,false
-5.4519695183730725,true
0.8497820451139159,false
5.437076627684729,true
4.28085911311882,true
-0.30818455305790116,true
0.6787183609169828,false
4.94418570108252,true
4.330268159195987,true
8.2578077840559,true
13.315092262919958,true
4.000087462826963,true
1.2809433783333448,true
-8.842909755967673,false
-10.654885978355653,false
8.405401729184879,false
1.6479375728283272,true
3.379450973738841,true
0.15451392108129747,false
13.339407751668075,true
7.8097614525329275,true
-4.042130866189765,false
-3.1599651003966662,false
0.7096335941925934,false
4.766647747214615,true
-4.947997654285504,false
3.4629191881585277,true
3.1666730863708294,true
5.444736233390107,true
2.83775781838794,false
1.5488651089420613,true
-2.4365341432422882,false
5.777834915057022,true
3.0854884083141365,true
3.8491005306530703,true
9.188212844336594,true
4.185455861038772,true
16.347193679972992,true
3.4429008641849954,true
-6.003478746905175,false
-0.6851619882954761,false
8.975370642218287,true
4.299266340204945,true
-12.450761728377554,false
10.71069489190688,true
7.4897455086866325,true
21.04552900430231,true
-1.2991373219689923,false
1.3730248876555593,false
5.097580721098822,true
2.1871216669460325,true
1.8253582550073104,true
11.64067868974808,true
6.403630332626171,true
-4.560139610559222,false
-8.745759553270402,false
-0.9514071983715106,false
-2.1889726424041616,true
2.931277483860977,true
-11.721064823923532,false
2.0343243741675145,true
-3.562328084166539,false
-5.977563862588036,true
19.093932832584503,true
4.708634090139588,true
-5.472126936474094,false
13.50123165567201,true
2.181122021288083,true
-3.8882171126698,true
-6.942775499997379,false
2.528505897075336,true
0.776439200518593,true
-4.9119278216510756,false
12.1575002941962,true
1.6959179376710112,true
-22.61968239351403,false
9.340016204838113,true
-6.430836591294166,false
6.8751670556931215,true
5.129959348852137,true
5.244612807613038,true
2.867311686295704,true
2.0560938704760034,true
3.4492919102264854,true
5.429444692809482,true
0.5627768177221156,false
9.783562896645195,true
-8.828777517305134,false
-1.414729538988229,false
7.404041591283617,true
-4.120490101899659,false
3.1865804145636973,true
7.859183871454719,true
10.961658176201192,false
1.9466112502001662,true
2.9000797806418523,true
-13.316222078608751,false
2.759946930070354,true
4.050735813865954,true
-4.962859687310432,false
4.237027532791169,true
5.40649575032273,true
5.348709626369232,true
-21.60529364550846,false
1.8287238570609667,true
1.2074202063083788,true
-19.70081146349202,true
1.0076304240120648,false
7.39531080935653,true
4.751825647128861,true
-2.7148927998965426,false
3.408725180892582,false
10.523230256515793,true
1.7452170110224388,true
4.920811264198242,true
-1.9840334562511082,true
0.40117850774815966,true
2.489644052842922,true
-0.5131345069951313,false
14.21017188996238,true
1.6874819778345844,true
8.243415452487385,true
4.543709123625671,true
1.6440368098923943,true
-2.002140364962215,false
6.139665540312779,true
2.3438769434387514,true
2.026727835289795,true
1.4262369484775155,false
3.8200065111389847,true
6.660232847792488,true
3.151280084205603,true
-0.19239495576428667,true
2.771341188281907,true
5.9083209012453555,true
6.163790901248638,true
3.8796237815282058,true
-3.878701433482185,true
3.0197879433125294,true
1.3199419614765144,true
2.4323662315176158,true
1.3652597711840175,false
1.7627106640736319,false
-0.5652498416447084,false
5.725403135480719,true
2.9155027260943585,true
1.884781002099758,false
4.297668017283027,true
4.97017509440745,true
1.4401840344224865,true
10.136502306078176,true
10.730388836715793,true
6.306860350102066,true
4.979822355465481,true
0.21494292123899583,true
6.566862421517829,true
3.8753088281995884,true
1.6897088050036957,false
5.367046965313154,true
1.3832502388238068,true
17.2887659025504,true
2.0037243819673507,true
1.5701145056756634,false
6.134758436064632,true
9.528759209281148,true
1.4501990174439947,true
0.3105033411320809,true
-4.530271521960116,true
4.955125630282759,true
2.7031304598648167,true
6.897369506806714,true
9.988210143449962,true
7.37233435724127,true
8.53009677617075,true
-0.30384884712013804,false
-15.311796945405217,false
6.8287493129752965,true
-0.6983856294422673,false
6.415277709073371,true
-2.7070163771399853,false
8.523327021026642,true
-38.5171957968113,false
3.0508011239275423,true
0.7720927369273153,false
5.7445144748381,true
-0.7539533192057603,false
2.113361529333963,true
9.262131805191304,true
5.840276673881216,true
0.9750353998277167,true
0.8993703256704658,true
-13.559171644368892,false
0.2202076273353838,true
3.2724858256857403,true
-10.261223964069243,false
-4.373276048659977,false
3.377863790679801,true
3.928984278899712,true
-14.693776477276662,false
-6.708503397853549,false
8.719448446265236,true
-0.20822619849325374,false
4.970709345717897,true
2.16028854100063,true
-5.750340725692917,false
4.0068337431459415,true
7.9772080665091725,true
0.01684644547226488,false
-3.4474692252918246,false
2.008750434101952,false
1.0744325777476273,true
-6.248223461302076,false
8.162401465473774,true
2.5728779945306037,false
0.732985999178977,false
2.9024791950503666,true
-4.53861163061246,true
-4.26900267749498,true
5.163261076159576,true
0.4018959938356418,true
-8.185531525486267,false
1.2492051805172326,true
19.354603101799423,true
5.171302141865614,true
5.377166002551676,true
8.820753762828803,true
0.09833748532655784,true
7.1241063687417086,true
5.024337176512568,true
0.8297313023409928,true
-0.0640539034385631,true
2.0493420154804824,true
2.3233905007424447,true
0.5071735679030035,true
12.201393589626786,true
3.9408890317601784,true
6.039336467776428,true
0.005436845924999711,false
5.489391005177005,true
4.864502214231334,true
-2.3074855353345223,false
-8.465099951002871,false
3.1029625977696713,true
5.347898820681809,true
7.461860987547061,true
-8.886097663085598,false
4.4386406515249055,false
1.6413295136367911,false
-3.9368898220134736,true
3.3192316686508168,true
-4.510517052334143,false
2.7131245225497964,true
1.308101021966761,true
12.799395003147213,true
6.974417577688255,true
-0.08622656554839925,true
0.8025096628848128,true
-1.7890932077672836,true
10.51602854503981,true
5.395070549189539,true
4.103579251031313,true
9.280267606770973,true
-3.4492548361174964,false
4.469372009255044,true
-7.661128108294361,false
3.9756711607409287,true
2.1743563562118897,false
1.7874423362061842,true
1.5954533778914621,true
6.4531148998781696,true
-13.366950333133197,false
4.987692898130871,true
-3.2383280483021157,true
3.188144089970371,true
-0.8969046483947262,true
3.842464798592811,true
3.2299798644545,true
1.3016708525783427,true
5.518485587835683,true
8.281781231142011,true
-25.561112400785778,false
7.012479743208501,true
-3.393423803242954,false
0.9193490415034858,false
9.802764040877525,true
1.4140743301019363,false
2.3507873709602873,true
-10.7754834373224,false
7.350817497004342,true
6.181893287479412,true
7.942496397269351,true
-0.8594525175249969,false
1.454904510712172,true
0.4682782486693585,false
1.6841887179225035,true
1.0395515750951985,false
-1.8156834681975957,false
-3.1167494227572856,false
1.7962262195162029,true
4.1150544122158825,true
1.6457013339747988,true
0.7067796948560513,false
5.064485043571266,true
4.138477834623521,true
-7.057521763681862,false
5.471882961957571,false
4.708053143511127,true
3.492727762568252,false
-18.3283557752712,false
-1.9775326969785896,true
-10.903571179571077,false
4.203680709485432,true
6.056159887762328,true
8.183770787653998,false
-2.253821208712482,true
-2.6072918701201653,false
12.725695410326416,true
11.477835726758151,true
8.735284629018206,true
1.331509572072521,false
6.511714209652711,true
1.2905109763655633,true
-10.243825211654443,false
7.467363723247261,true
-1.4028969406492942,false
1.628531872823996,true
4.051487424077175,true
7.02049660594417,true
0.9288993226331027,true
-1.2009233085954913,true
1.8820580555182747,true
-5.770426004116134,false
-3.5339372516835588,false
0.43153150227870307,true
2.7044414606224128,true
7.563469182498099,true
-16.340096072222504,false
9.21945148858452,true
-18.748361884349812,false
3.2054569370283814,true
-12.55245063259656,false
-5.774063059379438,false
5.826972801418987,true
3.179355682675934,true
4.1320654003102115,false
10.426541319690992,true
1.169757790032321,true
-4.724908776054826,false
-1.1574356305419338,false
2.6405355920438347,false
6.5493138150451236,true
-6.067722944707309,false
2.2876810790892654,true
-4.002337507399188,false
3.725316049468069,true
0.33165854299086506,true
-2.813726133322065,false
14.15709686180071,true
5.061821646535374,true
-1.188088921912335,false
13.179672473606256,true
16.726488221238526,true
11.983833798289389,true
6.584873502533655,true
2.030847606784295,true
6.005595312026336,true
-1.7781206637003542,false
7.195461210572868,true
2.1046204243625923,true
-8.455136091338122,false
0.6261345501866263,false
0.5094370552168023,false
4.199103622894356,true
3.3652133429192754,true
-1.6104486361887376,true
1.3504584630023633,false
-0.7697458004781562,true
11.014182991314279,true
2.4989583270201114,true
2.650178240012441,true
2.8710473273247445,true
2.449096389050927,true
7.230136402488795,true
3.8071889929199183,true
-2.992616542205287,false
2.0391450962872337,true
-0.5635311986051598,true
3.9503811984850206,true
1.2907562958298797,false
1.1169107586477414,true
0.7828014267669662,true
-12.377144520022291,false
8.277278808832168,true
4.35232178983293,true
8.628110725586374,true
3.486700981850451,false
-0.033852429626592184,true
1.655905253025963,true
-1.8429305223084,false
3.684217693956769,true
-9.14719689715242,false
4.080131104326591,true
4.206152214130369,true
3.0849921830447267,true
6.548479393391548,true
-15.838391814684972,false
-0.8014157751658911,false
-0.8653214447413814,true
4.593737428719147,true
2.5472464727249733,false
0.27016040443006684,false
4.222728442804991,true
7.06446666935272,true
3.4358933571775085,true
4.518418781557027,true
1.8795682355173997,true
-1.3992728744030205,false
1.0031946678330224,true
-2.200128084560161,true
7.022823808784009,false
-1.5960093177255388,false
3.4608090310755113,false
-1.9995685172255757,false
-1.1447517619640863,false
8.78966959277271,true
8.320009816580699,true
1.6364959094204075,false
-14.377185395426991,false
8.477958620940917,true
1.2595881562838187,true
-2.25286582958797,false
2.117215597613309,true
9.873811999175143,true
9.731763026822604,true
